category,image,model_name,model_entropy,model_center_distance,model_num_peaks,model_nss,model_cc,model_auc,human_entropy,human_center_distance,human_num_peaks,delta_entropy,delta_center_distance,delta_num_peaks
OutdoorManMade,5,samresnet,13.417886734008787,276.7898148588987,1,2.2390248775482178,0.7589912600965552,0.875726580619812,5.893811702728272,306.1130663370843,6,7.524075031280515,29.323251478185625,5
OutdoorManMade,7,samresnet,13.164583206176758,238.24899088725505,2,2.292358636856079,0.7789572171264227,0.8890931606292725,5.998810291290283,255.4673521887976,2,7.165772914886475,17.218361301542558,0
OutdoorManMade,9,samresnet,13.410629272460938,259.49086364652385,99,2.17850661277771,0.685465422726329,0.8206782937049866,5.982632637023926,301.6334762410316,4,7.427996635437012,42.14261259450774,95
OutdoorManMade,11,samresnet,13.430418968200684,265.6188343946034,4,1.7991745471954346,0.6788977216043149,0.8526210784912109,6.1907057762146,292.3031236329033,7,7.239713191986084,26.68428923829987,3
OutdoorManMade,13,samresnet,13.36664581298828,259.8847191412615,230,2.2090864181518555,0.7914749092587203,0.854515552520752,6.166656017303467,280.57110741171044,3,7.199989795684813,20.68638827044896,227
OutdoorManMade,15,samresnet,13.025446891784668,221.41949506676067,41,2.5601513385772705,0.8230281563014163,0.8562864065170288,6.190701484680176,247.3204730867564,3,6.834745407104492,25.900978019995733,38
OutdoorManMade,17,samresnet,13.297959327697754,241.0455089423926,3,2.240543842315674,0.7478550788583102,0.8755025863647461,6.102346420288086,264.8589622491121,7,7.195612907409668,23.81345330671951,4
OutdoorManMade,19,samresnet,13.382508277893066,293.10098982643734,118,2.088637113571167,0.7886958781086119,0.8442625999450684,6.237126350402832,336.6693011385116,5,7.145381927490234,43.568311312074286,113
OutdoorManMade,21,samresnet,13.565954208374023,292.6799582271156,232,1.8787001371383667,0.7424277332142161,0.8322775959968567,6.193357467651367,323.95578119316053,1,7.372596740722656,31.275822966044927,231
OutdoorManMade,23,samresnet,13.663052558898926,310.78359759959307,1,1.4706839323043823,0.6635870869774497,0.7940118312835693,6.237118721008301,348.03609006879054,2,7.425933837890625,37.25249246919748,1
OutdoorManMade,25,samresnet,13.172316551208496,246.99906276391263,143,3.0658655166625977,0.8372540396711458,0.8974995017051697,6.169360637664795,239.4819749341188,4,7.002955913543701,7.517087829793837,139
OutdoorManMade,27,samresnet,12.863114356994627,192.2876797754708,115,2.4973928928375244,0.8243654818069562,0.8949825167655945,6.20121431350708,229.02768821983537,3,6.661900043487547,36.74000844436458,112
OutdoorManMade,29,samresnet,13.350581169128418,257.91208959675794,65,1.9025408029556277,0.7141154468848397,0.8485373258590698,6.257076740264893,293.8439131263865,7,7.093504428863525,35.93182352962856,58
OutdoorManMade,31,samresnet,13.43207836151123,305.3336111474034,55,2.2054924964904785,0.8105016249098493,0.8813510537147522,6.150279521942139,315.53740756166127,1,7.281798839569092,10.203796414257852,54
OutdoorManMade,33,samresnet,13.457950592041016,304.77113155467697,3,2.3315117359161377,0.8129414514008575,0.9056416749954224,6.008400917053223,292.9134678728997,6,7.449549674987793,11.857663681777296,3
OutdoorManMade,35,samresnet,13.592607498168944,290.51735079727405,97,1.843076586723328,0.7576992668444218,0.8542110323905945,6.108123779296875,294.897311882214,4,7.4844837188720685,4.379961084939964,93
OutdoorManMade,37,samresnet,13.336688995361328,266.36054787110527,92,2.660486221313477,0.8188790929565536,0.8679381012916565,6.014745712280273,272.4844029054843,5,7.321943283081055,6.123855034379005,87
OutdoorManMade,39,samresnet,13.135493278503418,244.57216727491385,67,2.6469109058380127,0.8616615053750522,0.8871507048606873,6.070043087005615,253.6296467993044,4,7.065450191497803,9.057479524390544,63
OutdoorManMade,41,samresnet,13.114357948303224,233.78779474142323,74,2.9267640113830566,0.7651965014204661,0.8690608143806458,6.102344989776611,247.21103714965707,1,7.012012958526613,13.423242408233847,73
OutdoorManMade,43,samresnet,12.883002281188965,199.5542010571816,158,3.7505202293396,0.793308282760992,0.938957154750824,6.147529602050781,185.3041217184228,2,6.735472679138184,14.25007933875878,156
OutdoorManMade,45,samresnet,13.33210277557373,261.8180479180079,213,2.823086261749268,0.7191088569777161,0.9039062857627868,6.141988754272461,253.9398518899997,1,7.1901140213012695,7.878196028008205,212
OutdoorManMade,47,samresnet,12.669411659240724,178.34542955797804,217,3.654686450958252,0.8770742513668387,0.8940680623054504,6.005219459533691,200.8501849743175,2,6.664192199707033,22.504755416339464,215
OutdoorManMade,49,samresnet,13.566322326660156,298.8204604664509,2,2.05419659614563,0.7632720595811727,0.864382266998291,6.051948547363281,310.1530962789019,8,7.514373779296875,11.332635812450974,6
OutdoorManMade,51,samresnet,13.468429565429688,284.20182975372614,178,2.030880928039551,0.7901821557191583,0.8700228333473206,6.254590034484863,282.8352246427516,3,7.213839530944824,1.3666051109745467,175
OutdoorManMade,53,samresnet,13.4575834274292,267.862089853969,75,1.894160509109497,0.7560184993776389,0.8404080867767334,6.261987209320068,325.6306654641861,1,7.195596218109131,57.76857561021711,74
OutdoorManMade,55,samresnet,12.816194534301758,196.3218322765999,67,2.662700891494751,0.8459839845760776,0.8932720422744751,6.119530200958252,230.872966244254,2,6.696664333343506,34.551133967654096,65
OutdoorManMade,57,samresnet,13.424610137939451,302.9357029421527,53,2.125441074371338,0.7684218202339979,0.8776546716690063,6.242149829864502,321.23943701451145,1,7.182460308074949,18.303734072358736,52
OutdoorManMade,59,samresnet,13.188787460327148,250.72616154109724,1,2.302093744277954,0.8101384496777796,0.864941418170929,6.180090427398682,303.5414114597684,6,7.008697032928467,52.815249918671185,5
OutdoorManMade,61,samresnet,13.572301864624023,347.615816451443,69,1.9922176599502563,0.7574302633223364,0.8880980610847473,6.139206886291504,340.62572239431364,9,7.4330949783325195,6.99009405712934,60
OutdoorManMade,63,samresnet,13.48466968536377,271.5730255358729,129,2.25560998916626,0.8020134494823353,0.8561787009239197,6.05194902420044,269.87976593849885,2,7.432720661163329,1.6932595973740376,127
OutdoorManMade,65,samresnet,13.278030395507812,279.37899939116875,165,2.32851791381836,0.7922574351897942,0.8729856610298157,6.113827705383301,303.13788440827767,9,7.164202690124512,23.758885017108923,156
OutdoorManMade,67,samresnet,13.578121185302734,326.153872012315,40,2.1756863594055176,0.7709319370868954,0.8800273537635803,6.119528770446777,301.0203507274704,3,7.458592414855957,25.13352128484462,37
OutdoorManMade,69,samresnet,13.421552658081056,342.6157560653832,69,2.3683018684387207,0.7837450353311237,0.871089518070221,6.128007411956787,331.5768898754378,2,7.293545246124269,11.038866189945395,67
OutdoorManMade,71,samresnet,13.204756736755373,267.2331383776188,128,3.0371978282928467,0.841366325118252,0.9113149046897888,6.1907172203063965,233.8306687522089,1,7.014039516448976,33.40246962540988,127
OutdoorManMade,73,samresnet,13.36278247833252,297.4200248139237,68,2.155921220779419,0.7909019047674651,0.8722754120826721,6.090720653533936,315.12542959637784,4,7.272061824798583,17.70540478245414,64
OutdoorManMade,75,samresnet,13.320974349975586,264.9404402159218,116,3.1772584915161133,0.793378602820556,0.8773545622825623,6.054994106292725,290.32017830684936,3,7.265980243682861,25.37973809092756,113
OutdoorManMade,77,samresnet,13.438803672790527,283.89705201879696,1,1.9142781496047971,0.6883543091474877,0.875417172908783,6.190715312957764,314.14891471064567,4,7.248088359832764,30.251862691848714,3
OutdoorManMade,79,samresnet,13.09961223602295,259.3645096564095,88,2.791192054748535,0.8021226263113956,0.9138839244842528,6.08485746383667,287.69029018263814,5,7.014754772186279,28.32578052622864,83
OutdoorManMade,81,samresnet,12.7908296585083,176.1391482339043,60,3.544339179992676,0.8874352646899928,0.8802555203437805,5.972776412963867,201.6239249568116,3,6.818053245544434,25.4847767229073,57
OutdoorManMade,83,samresnet,13.130142211914062,235.09846676141345,58,2.617440938949585,0.8077145831081943,0.8984498977661133,6.078951358795166,259.0275784303402,5,7.0511908531188965,23.929111668926765,53
OutdoorManMade,85,samresnet,12.751108169555664,193.98620473028095,83,3.5165412425994877,0.8758583423104227,0.9202414155006408,6.193357467651367,196.63927675040148,2,6.557750701904297,2.6530720201205327,81
OutdoorManMade,87,samresnet,13.73459529876709,341.77234516625646,78,1.5250802040100098,0.6724907616693019,0.8389338850975037,6.087782382965088,343.76560858207506,7,7.646812915802002,1.9932634158186033,71
OutdoorManMade,89,samresnet,13.52430248260498,266.5963618411129,48,1.414043664932251,0.6512614893550582,0.7876545786857605,6.16935920715332,334.61033432931333,12,7.35494327545166,68.01397248820041,36
OutdoorManMade,91,samresnet,13.666129112243652,326.882819965971,63,1.802401661872864,0.6712573746156946,0.8414857387542725,6.274183750152588,314.8765446281464,5,7.3919453620910645,12.006275337824604,58
OutdoorManMade,93,samresnet,13.25239086151123,236.79098950410847,58,1.70260751247406,0.7050838319736238,0.8304975032806396,6.087784290313721,297.3554086613669,4,7.16460657119751,60.56441915725841,54
OutdoorManMade,95,samresnet,13.387670516967772,340.8980956129668,111,2.006143808364868,0.7834773435045341,0.862238347530365,6.211606979370117,339.46270399760084,3,7.1760635375976545,1.4353916153659725,108
OutdoorManMade,97,samresnet,13.301952362060549,242.53833968874443,236,2.4377756118774414,0.8222886268897883,0.8853041529655457,6.155776977539063,246.19797502777973,1,7.146175384521485,3.6596353390353045,235
OutdoorManMade,99,samresnet,13.565585136413574,270.2894835830764,102,2.166790008544922,0.8220873756871163,0.8625407814979553,6.216769218444824,261.992409893613,4,7.34881591796875,8.297073689463389,98
OutdoorNatural,1,samresnet,13.591231346130373,279.42711316123865,57,1.8945800065994265,0.6792780014500736,0.8530179858207703,5.857380390167236,265.7977732466519,7,7.7338509559631365,13.629339914586751,50
OutdoorNatural,3,samresnet,13.469321250915527,256.3096541314151,86,2.342731714248657,0.8221945712016888,0.8474985957145691,6.058016777038574,263.3476081425678,3,7.411304473876953,7.037954011152749,83
OutdoorNatural,5,samresnet,13.375046730041504,318.76583353319427,85,2.269725561141968,0.7722301340757833,0.8650561571121216,5.96282434463501,308.5156122103626,9,7.412222385406494,10.250221322831692,76
OutdoorNatural,7,samresnet,13.272712707519531,232.57010488417905,55,2.150711297988892,0.7336069682902592,0.870258092880249,5.9561381340026855,263.99728948302584,1,7.316574573516846,31.427184598846793,54
OutdoorNatural,9,samresnet,13.085869789123535,216.2468567339465,105,2.400167942047119,0.7730672672207006,0.9083614349365234,5.935798168182373,213.20710699959687,7,7.150071620941162,3.0397497343496127,98
OutdoorNatural,11,samresnet,13.393268585205078,250.6594734849578,90,2.0790834426879883,0.7682507497556543,0.854223370552063,6.113831043243408,265.72682663419425,4,7.27943754196167,15.067353149236453,86
OutdoorNatural,13,samresnet,13.553666114807127,285.7155484013578,93,1.5621521472930908,0.6798967714402994,0.8277186155319214,6.226987838745117,325.71242161144534,4,7.32667827606201,39.99687321008753,89
OutdoorNatural,15,samresnet,13.22189712524414,222.13232507345157,58,1.9307159185409544,0.6866621716019216,0.8706974983215332,6.081908226013184,264.6262747392187,5,7.139988899230957,42.493949665767104,53
OutdoorNatural,17,samresnet,13.615117073059082,337.59593039906684,140,1.921595811843872,0.7599550602310196,0.8660760521888733,6.198599338531494,335.12775481225407,3,7.416517734527588,2.4681755868127766,137
OutdoorNatural,19,samresnet,13.292264938354492,258.19852364811953,67,1.917133927345276,0.7374336916717906,0.8398727774620056,6.133630275726318,304.7205116042992,1,7.158634662628174,46.52198795617966,66
OutdoorNatural,21,samresnet,13.147775650024414,227.74729458856143,185,2.4766056537628174,0.7217897384415239,0.8748165965080261,6.113837718963623,270.33749837968253,5,7.033937931060791,42.5902037911211,180
OutdoorNatural,23,samresnet,13.588375091552734,323.939021837538,95,2.0898630619049072,0.7611546248818688,0.8683614134788513,6.203822612762451,310.79817007441227,3,7.384552478790283,13.140851763125738,92
OutdoorNatural,25,samresnet,13.146612167358398,267.4642244471539,58,2.494518995285034,0.7954538063235891,0.9047462344169616,6.214189529418945,286.78491581639565,1,6.932422637939453,19.32069136924173,57
OutdoorNatural,27,samresnet,12.634939193725586,166.56692007182411,208,4.698622703552246,0.9032662354541268,0.8987494707107544,6.15028190612793,173.79127352736393,2,6.484657287597656,7.224353455539813,206
OutdoorNatural,29,samresnet,13.166060447692873,258.427020869073,143,2.8024494647979736,0.8388397667162085,0.8957523107528687,6.201217174530029,263.3344725414976,5,6.964843273162844,4.9074516724246,138
OutdoorNatural,31,samresnet,13.145825386047363,250.35383951078333,53,2.793954849243164,0.8359231510616288,0.8862852454185486,5.864775657653809,272.4709642974552,7,7.281049728393555,22.117124786671894,46
OutdoorNatural,33,samresnet,13.55025863647461,273.8698387227148,59,1.9342433214187624,0.7647722205894467,0.8614482879638672,6.163945198059082,280.4652300732888,3,7.386313438415527,6.595391350574005,56
OutdoorNatural,35,samresnet,13.524772644042969,288.0163729602155,199,1.830355882644653,0.7143967737379745,0.8209397196769714,6.01474142074585,324.95238637303817,4,7.510031223297119,36.93601341282266,195
OutdoorNatural,37,samresnet,13.05085563659668,230.01093092291632,84,2.799443244934082,0.8043374631920658,0.9017616510391236,5.992373943328857,238.26372199822904,2,7.058481693267822,8.252791075312729,82
OutdoorNatural,39,samresnet,13.40291690826416,270.0927108315724,59,2.109694004058838,0.7792070293532254,0.8634089231491089,6.039701461791992,281.7246085564738,4,7.363215446472168,11.631897724901421,55
OutdoorNatural,41,samresnet,13.024480819702148,211.55028185150329,286,2.319088697433472,0.7865413859944902,0.8987414836883545,5.942632675170898,235.9349627946458,2,7.08184814453125,24.384680943142513,284
OutdoorNatural,43,samresnet,13.178208351135254,218.34620492568587,1,2.139453649520874,0.7223370912955467,0.8608554601669312,5.966157913208008,251.62903376655717,6,7.212050437927246,33.282828840871304,5
OutdoorNatural,45,samresnet,13.58775806427002,321.4491765659177,62,1.7478845119476318,0.7160973778560843,0.8413432836532593,6.09944486618042,325.37373864239925,1,7.4883131980896,3.92456207648155,61
OutdoorNatural,47,samresnet,13.21839714050293,243.5507906498341,116,2.703458309173584,0.7682436084024207,0.8987995386123657,5.935800552368164,246.66601336591197,3,7.282596588134766,3.1152227160778523,113
OutdoorNatural,49,samresnet,13.385096549987791,268.59014366466874,57,2.344947576522827,0.7715350376586496,0.8936640620231628,5.897374153137207,256.11224825542337,2,7.487722396850584,12.477895409245377,55
OutdoorNatural,51,samresnet,13.202696800231934,247.45670893787096,35,2.451286554336548,0.8314494115336886,0.860444188117981,6.185405254364014,279.46917316853427,1,7.01729154586792,32.01246423066331,34
OutdoorNatural,53,samresnet,13.694588661193848,296.02535717393926,61,1.42001211643219,0.6906399951273845,0.7885665893554688,6.25708532333374,342.8716813996467,1,7.437503337860107,46.84632422570746,60
OutdoorNatural,55,samresnet,13.05068302154541,221.39672704457777,3,2.332007646560669,0.7875396111871739,0.8445602059364319,6.110978126525879,277.60224581996846,1,6.939704895019531,56.205518775390686,2
OutdoorNatural,57,samresnet,13.053918838500977,301.6648381512432,105,2.534946918487549,0.8066779304313784,0.8784101605415344,6.15303373336792,345.907939360685,3,6.900885105133057,44.24310120944182,102
